No.,Date,Time,LT101 ,Unit,LT102 ,Unit,LT103 ,Unit,pH101 ,Unit,Temp101 ,Unit,ORP101 ,Unit,CO2101 ,Unit,DO101_L ,Unit,DO101_ER ,Unit,DO102_ER ,Unit,DO101_IR ,Unit,DO102_IR ,Unit,DO101_AR ,Unit,DO102_AR ,Unit,DO103_AR ,Unit,ADMIN ,Unit,USER01 ,Unit,USER02 ,Unit,USER03 ,Unit,USER04 ,Unit,USER05 ,Unit,USER06 ,Unit,USER07 ,Unit,USER08 ,Unit,USER09 ,Unit,USER10 ,Unit
275,2022-02-07,13:42:00,39.85,IN,40.88,IN ,80.14,IN ,7.38,%SAT ,13.05,%SAT ,279.34,orp ,1.77,%SAT ,145.66,%SAT ,98.84,%SAT ,96.09,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
276,2022-02-07,13:45:00,40.02,IN,40.80,IN ,80.06,IN ,7.39,%SAT ,13.05,%SAT ,278.79,orp ,1.77,%SAT ,145.59,%SAT ,98.84,%SAT ,95.73,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
277,2022-02-07,13:48:00,40.58,IN,40.58,IN ,80.00,IN ,7.38,%SAT ,13.05,%SAT ,279.27,orp ,1.79,%SAT ,145.49,%SAT ,98.82,%SAT ,95.65,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
278,2022-02-07,13:51:00,40.22,IN,40.71,IN ,80.10,IN ,7.38,%SAT ,13.05,%SAT ,279.46,orp ,1.77,%SAT ,145.34,%SAT ,98.82,%SAT ,95.39,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
279,2022-02-07,13:54:00,40.12,IN,40.78,IN ,80.09,IN ,7.38,%SAT ,13.05,%SAT ,279.34,orp ,1.76,%SAT ,145.24,%SAT ,98.82,%SAT ,94.72,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
280,2022-02-07,13:57:00,40.12,IN,40.77,IN ,80.06,IN ,7.38,%SAT ,13.05,%SAT ,279.52,orp ,1.77,%SAT ,145.14,%SAT ,98.79,%SAT ,94.65,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
281,2022-02-07,14:00:00,40.37,IN,40.67,IN ,79.99,IN ,7.38,%SAT ,13.05,%SAT ,279.40,orp ,1.71,%SAT ,145.07,%SAT ,98.79,%SAT ,94.22,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
282,2022-02-07,14:03:00,40.39,IN,40.65,IN ,80.08,IN ,7.38,%SAT ,13.05,%SAT ,279.52,orp ,1.74,%SAT ,144.94,%SAT ,98.76,%SAT ,93.94,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
283,2022-02-07,14:06:00,40.19,IN,40.56,IN ,80.15,IN ,7.38,%SAT ,13.05,%SAT ,279.70,orp ,1.71,%SAT ,144.82,%SAT ,98.73,%SAT ,93.79,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
284,2022-02-07,14:09:00,39.94,IN,40.67,IN ,80.01,IN ,7.38,%SAT ,13.05,%SAT ,279.40,orp ,1.74,%SAT ,144.72,%SAT ,98.71,%SAT ,93.89,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
285,2022-02-07,14:12:00,39.89,IN,40.69,IN ,80.02,IN ,7.38,%SAT ,13.05,%SAT ,279.64,orp ,1.70,%SAT ,144.60,%SAT ,98.71,%SAT ,93.45,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
286,2022-02-07,14:15:00,44.45,IN,42.36,IN ,80.12,IN ,7.36,%SAT ,13.05,%SAT ,279.82,orp ,1.81,%SAT ,144.51,%SAT ,98.70,%SAT ,93.14,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
287,2022-02-07,14:18:00,46.23,IN,39.37,IN ,79.83,IN ,7.36,%SAT ,13.06,%SAT ,279.82,orp ,1.74,%SAT ,144.41,%SAT ,98.71,%SAT ,93.07,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
288,2022-02-07,14:21:00,43.31,IN,41.02,IN ,80.17,IN ,7.36,%SAT ,13.06,%SAT ,279.89,orp ,1.82,%SAT ,144.25,%SAT ,98.75,%SAT ,93.10,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
289,2022-02-07,14:24:00,43.14,IN,40.11,IN ,79.88,IN ,7.35,%SAT ,13.06,%SAT ,279.70,orp ,1.77,%SAT ,144.20,%SAT ,98.75,%SAT ,92.81,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
290,2022-02-07,14:27:00,40.39,IN,40.64,IN ,79.91,IN ,7.36,%SAT ,13.06,%SAT ,279.95,orp ,1.83,%SAT ,144.09,%SAT ,98.74,%SAT ,92.89,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
291,2022-02-07,14:30:00,39.98,IN,40.91,IN ,80.01,IN ,7.37,%SAT ,13.06,%SAT ,279.82,orp ,1.86,%SAT ,144.07,%SAT ,98.77,%SAT ,92.93,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
292,2022-02-07,14:33:00,40.12,IN,40.81,IN ,80.04,IN ,7.37,%SAT ,13.06,%SAT ,280.07,orp ,1.77,%SAT ,144.01,%SAT ,98.77,%SAT ,92.48,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
293,2022-02-07,14:36:00,40.31,IN,40.83,IN ,79.96,IN ,7.36,%SAT ,13.06,%SAT ,279.89,orp ,1.80,%SAT ,143.91,%SAT ,98.77,%SAT ,92.41,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
294,2022-02-07,14:39:00,40.39,IN,40.89,IN ,80.15,IN ,7.36,%SAT ,13.06,%SAT ,279.70,orp ,1.82,%SAT ,143.81,%SAT ,98.76,%SAT ,92.50,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
295,2022-02-07,14:42:00,40.61,IN,40.64,IN ,80.04,IN ,7.36,%SAT ,13.06,%SAT ,280.13,orp ,1.79,%SAT ,143.69,%SAT ,98.74,%SAT ,92.13,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
296,2022-02-07,14:45:00,39.68,IN,40.78,IN ,80.00,IN ,7.36,%SAT ,13.06,%SAT ,279.89,orp ,1.75,%SAT ,143.62,%SAT ,98.74,%SAT ,91.98,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
297,2022-02-07,14:48:00,40.21,IN,40.55,IN ,79.98,IN ,7.36,%SAT ,13.06,%SAT ,279.76,orp ,1.80,%SAT ,143.49,%SAT ,98.73,%SAT ,91.88,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
298,2022-02-07,14:51:00,39.80,IN,40.78,IN ,80.06,IN ,7.37,%SAT ,13.06,%SAT ,279.70,orp ,1.79,%SAT ,143.41,%SAT ,98.72,%SAT ,91.29,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
299,2022-02-07,14:54:00,40.03,IN,40.65,IN ,79.95,IN ,7.37,%SAT ,13.06,%SAT ,279.82,orp ,1.78,%SAT ,143.35,%SAT ,98.69,%SAT ,91.44,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
300,2022-02-07,14:57:00,44.47,IN,42.68,IN ,80.16,IN ,7.34,%SAT ,13.06,%SAT ,279.95,orp ,1.78,%SAT ,143.27,%SAT ,98.68,%SAT ,91.77,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
301,2022-02-07,15:00:00,46.54,IN,39.07,IN ,79.75,IN ,7.34,%SAT ,13.07,%SAT ,280.13,orp ,1.75,%SAT ,143.20,%SAT ,98.69,%SAT ,91.55,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
302,2022-02-07,15:03:00,43.52,IN,41.31,IN ,80.23,IN ,7.34,%SAT ,13.07,%SAT ,280.19,orp ,1.77,%SAT ,143.04,%SAT ,98.72,%SAT ,91.75,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
303,2022-02-07,15:06:00,43.52,IN,40.14,IN ,79.97,IN ,7.35,%SAT ,13.07,%SAT ,279.76,orp ,1.81,%SAT ,143.00,%SAT ,98.72,%SAT ,91.52,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
304,2022-02-07,15:09:00,41.32,IN,40.49,IN ,80.01,IN ,7.35,%SAT ,13.07,%SAT ,280.19,orp ,1.82,%SAT ,142.93,%SAT ,98.72,%SAT ,91.43,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
305,2022-02-07,15:12:00,40.10,IN,40.73,IN ,80.00,IN ,7.35,%SAT ,13.07,%SAT ,280.43,orp ,1.82,%SAT ,142.87,%SAT ,98.73,%SAT ,91.75,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
306,2022-02-07,15:15:00,39.90,IN,40.91,IN ,79.99,IN ,7.35,%SAT ,13.07,%SAT ,279.95,orp ,1.86,%SAT ,142.80,%SAT ,98.73,%SAT ,91.76,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
307,2022-02-07,15:18:00,42.77,IN,40.66,IN ,80.00,IN ,7.35,%SAT ,13.07,%SAT ,280.43,orp ,1.82,%SAT ,142.70,%SAT ,98.69,%SAT ,91.86,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
308,2022-02-07,15:21:00,42.93,IN,40.56,IN ,80.05,IN ,7.34,%SAT ,13.07,%SAT ,280.37,orp ,1.82,%SAT ,142.72,%SAT ,98.69,%SAT ,92.27,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
309,2022-02-07,15:24:00,40.70,IN,39.78,IN ,79.85,IN ,7.34,%SAT ,13.07,%SAT ,280.19,orp ,1.85,%SAT ,142.60,%SAT ,98.69,%SAT ,92.52,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
310,2022-02-07,15:27:00,37.43,IN,41.32,IN ,80.22,IN ,7.35,%SAT ,13.07,%SAT ,280.62,orp ,1.85,%SAT ,142.48,%SAT ,98.69,%SAT ,92.52,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
311,2022-02-07,15:30:00,39.01,IN,40.29,IN ,79.89,IN ,7.35,%SAT ,13.07,%SAT ,280.43,orp ,1.81,%SAT ,142.42,%SAT ,98.68,%SAT ,92.34,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
312,2022-02-07,15:33:00,38.01,IN,40.91,IN ,80.02,IN ,7.35,%SAT ,13.07,%SAT ,280.68,orp ,1.80,%SAT ,142.33,%SAT ,98.68,%SAT ,92.32,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
313,2022-02-07,15:36:00,38.49,IN,40.36,IN ,80.01,IN ,7.35,%SAT ,13.07,%SAT ,280.74,orp ,1.78,%SAT ,142.23,%SAT ,98.66,%SAT ,92.42,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
314,2022-02-07,15:39:00,37.04,IN,40.94,IN ,80.04,IN ,7.35,%SAT ,13.07,%SAT ,280.62,orp ,1.78,%SAT ,142.20,%SAT ,98.67,%SAT ,92.42,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
315,2022-02-07,15:42:00,37.08,IN,40.67,IN ,80.01,IN ,7.35,%SAT ,13.07,%SAT ,280.80,orp ,1.79,%SAT ,142.18,%SAT ,98.66,%SAT ,92.15,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
316,2022-02-07,15:45:00,43.59,IN,41.55,IN ,80.09,IN ,7.34,%SAT ,13.07,%SAT ,280.80,orp ,1.75,%SAT ,142.11,%SAT ,98.65,%SAT ,92.24,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
317,2022-02-07,15:48:00,44.83,IN,40.38,IN ,80.09,IN ,7.32,%SAT ,13.07,%SAT ,280.98,orp ,1.81,%SAT ,142.10,%SAT ,98.63,%SAT ,91.94,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
318,2022-02-07,15:51:00,43.25,IN,40.69,IN ,79.96,IN ,7.32,%SAT ,13.08,%SAT ,280.86,orp ,1.88,%SAT ,142.06,%SAT ,98.66,%SAT ,92.19,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
319,2022-02-07,15:54:00,42.45,IN,40.40,IN ,79.96,IN ,7.34,%SAT ,13.08,%SAT ,281.04,orp ,1.86,%SAT ,142.02,%SAT ,98.66,%SAT ,92.01,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
320,2022-02-07,15:57:00,40.68,IN,40.55,IN ,79.97,IN ,7.34,%SAT ,13.08,%SAT ,280.56,orp ,1.90,%SAT ,141.94,%SAT ,98.69,%SAT ,91.94,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
321,2022-02-07,16:00:00,40.14,IN,40.92,IN ,80.02,IN ,7.34,%SAT ,13.07,%SAT ,280.62,orp ,1.88,%SAT ,141.90,%SAT ,98.67,%SAT ,91.48,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
322,2022-02-07,16:03:00,40.79,IN,40.73,IN ,79.95,IN ,7.34,%SAT ,13.07,%SAT ,280.68,orp ,1.86,%SAT ,141.89,%SAT ,98.67,%SAT ,91.17,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
323,2022-02-07,16:06:00,40.62,IN,40.67,IN ,80.00,IN ,7.34,%SAT ,13.07,%SAT ,280.74,orp ,1.88,%SAT ,141.87,%SAT ,98.67,%SAT ,91.18,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
324,2022-02-07,16:09:00,40.69,IN,40.55,IN ,79.93,IN ,7.34,%SAT ,13.07,%SAT ,280.80,orp ,1.90,%SAT ,141.80,%SAT ,98.66,%SAT ,90.98,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
325,2022-02-07,16:12:00,40.53,IN,40.72,IN ,80.02,IN ,7.34,%SAT ,13.08,%SAT ,280.74,orp ,1.88,%SAT ,141.80,%SAT ,98.66,%SAT ,90.86,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
326,2022-02-07,16:15:00,40.54,IN,40.72,IN ,80.09,IN ,7.34,%SAT ,13.08,%SAT ,280.31,orp ,1.88,%SAT ,141.71,%SAT ,98.65,%SAT ,90.84,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
327,2022-02-07,16:18:00,40.61,IN,40.87,IN ,79.91,IN ,7.34,%SAT ,13.08,%SAT ,280.37,orp ,1.86,%SAT ,141.68,%SAT ,98.65,%SAT ,90.64,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
328,2022-02-07,16:21:00,40.80,IN,40.77,IN ,80.05,IN ,7.34,%SAT ,13.08,%SAT ,280.68,orp ,1.86,%SAT ,141.64,%SAT ,98.64,%SAT ,90.64,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
329,2022-02-07,16:24:00,40.63,IN,40.75,IN ,80.07,IN ,7.34,%SAT ,13.08,%SAT ,280.43,orp ,1.88,%SAT ,141.60,%SAT ,98.63,%SAT ,90.58,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
