No.,Date,Time,LT101 ,Unit,LT102 ,Unit,LT103 ,Unit,pH101 ,Unit,Temp101 ,Unit,ORP101 ,Unit,CO2101 ,Unit,DO101_L ,Unit,DO101_ER ,Unit,DO102_ER ,Unit,DO101_IR ,Unit,DO102_IR ,Unit,DO101_AR ,Unit,DO102_AR ,Unit,DO103_AR ,Unit,ADMIN ,Unit,USER01 ,Unit,USER02 ,Unit,USER03 ,Unit,USER04 ,Unit,USER05 ,Unit,USER06 ,Unit,USER07 ,Unit,USER08 ,Unit,USER09 ,Unit,USER10 ,Unit
330,2022-02-08,16:27:00,32.24,IN,34.12,IN ,80.02,IN ,7.41,%SAT ,13.28,%SAT ,280.86,orp ,1.53,%SAT ,135.92,%SAT ,97.41,%SAT ,91.19,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
331,2022-02-08,16:30:00,32.19,IN,33.54,IN ,79.82,IN ,7.41,%SAT ,13.28,%SAT ,280.98,orp ,1.53,%SAT ,135.81,%SAT ,97.40,%SAT ,90.22,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
332,2022-02-08,16:33:00,34.62,IN,34.38,IN ,80.13,IN ,7.40,%SAT ,13.28,%SAT ,280.68,orp ,1.55,%SAT ,135.69,%SAT ,97.39,%SAT ,89.82,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
333,2022-02-08,16:36:00,32.25,IN,37.78,IN ,80.23,IN ,7.40,%SAT ,13.28,%SAT ,281.04,orp ,1.55,%SAT ,135.72,%SAT ,97.33,%SAT ,93.67,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
334,2022-02-08,16:39:00,32.24,IN,37.01,IN ,79.90,IN ,7.41,%SAT ,13.28,%SAT ,280.98,orp ,1.53,%SAT ,135.71,%SAT ,97.38,%SAT ,105.21,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
335,2022-02-08,16:42:00,32.39,IN,36.61,IN ,79.85,IN ,7.41,%SAT ,13.28,%SAT ,280.80,orp ,1.53,%SAT ,135.62,%SAT ,97.46,%SAT ,111.29,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
336,2022-02-08,16:45:00,32.26,IN,36.10,IN ,79.92,IN ,7.41,%SAT ,13.28,%SAT ,280.80,orp ,1.55,%SAT ,135.66,%SAT ,97.49,%SAT ,110.42,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
337,2022-02-08,16:48:00,32.20,IN,35.23,IN ,80.00,IN ,7.41,%SAT ,13.28,%SAT ,280.80,orp ,1.54,%SAT ,135.68,%SAT ,97.47,%SAT ,108.01,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
338,2022-02-08,16:51:00,32.38,IN,39.74,IN ,79.98,IN ,7.40,%SAT ,13.28,%SAT ,280.62,orp ,1.56,%SAT ,135.66,%SAT ,97.44,%SAT ,106.10,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
339,2022-02-08,16:54:00,32.23,IN,38.95,IN ,79.90,IN ,7.40,%SAT ,13.28,%SAT ,280.80,orp ,1.55,%SAT ,135.67,%SAT ,97.45,%SAT ,104.25,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
340,2022-02-08,16:57:00,32.32,IN,38.42,IN ,79.99,IN ,7.41,%SAT ,13.28,%SAT ,280.74,orp ,1.55,%SAT ,135.62,%SAT ,97.48,%SAT ,102.37,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
341,2022-02-08,17:00:00,32.43,IN,37.75,IN ,80.06,IN ,7.41,%SAT ,13.28,%SAT ,280.74,orp ,1.53,%SAT ,135.66,%SAT ,97.49,%SAT ,101.04,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
342,2022-02-08,17:03:00,32.26,IN,37.21,IN ,79.97,IN ,7.41,%SAT ,13.28,%SAT ,280.31,orp ,1.53,%SAT ,135.62,%SAT ,97.46,%SAT ,99.71,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
343,2022-02-08,17:06:00,32.59,IN,40.90,IN ,80.13,IN ,7.40,%SAT ,13.28,%SAT ,280.56,orp ,1.51,%SAT ,135.60,%SAT ,97.44,%SAT ,98.20,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
344,2022-02-08,17:09:00,33.71,IN,40.26,IN ,79.92,IN ,7.40,%SAT ,13.28,%SAT ,280.68,orp ,1.50,%SAT ,135.65,%SAT ,97.42,%SAT ,97.12,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
345,2022-02-08,17:12:00,32.46,IN,40.26,IN ,80.13,IN ,7.41,%SAT ,13.28,%SAT ,280.31,orp ,1.50,%SAT ,135.61,%SAT ,97.46,%SAT ,95.87,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
346,2022-02-08,17:15:00,32.43,IN,39.62,IN ,80.03,IN ,7.41,%SAT ,13.28,%SAT ,280.37,orp ,1.48,%SAT ,135.58,%SAT ,97.48,%SAT ,94.90,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
347,2022-02-08,17:18:00,32.32,IN,39.54,IN ,79.96,IN ,7.41,%SAT ,13.28,%SAT ,280.37,orp ,1.52,%SAT ,135.55,%SAT ,97.48,%SAT ,93.72,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
348,2022-02-08,17:21:00,32.33,IN,39.17,IN ,79.94,IN ,7.41,%SAT ,13.28,%SAT ,280.31,orp ,1.52,%SAT ,135.53,%SAT ,97.45,%SAT ,92.66,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
349,2022-02-08,17:24:00,34.32,IN,42.11,IN ,80.13,IN ,7.40,%SAT ,13.28,%SAT ,280.37,orp ,1.49,%SAT ,135.52,%SAT ,97.41,%SAT ,91.79,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
350,2022-02-08,17:27:00,38.31,IN,39.74,IN ,80.09,IN ,7.40,%SAT ,13.28,%SAT ,280.31,orp ,1.53,%SAT ,135.54,%SAT ,97.43,%SAT ,91.31,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
351,2022-02-08,17:30:00,33.70,IN,41.47,IN ,79.99,IN ,7.41,%SAT ,13.28,%SAT ,280.37,orp ,1.55,%SAT ,135.50,%SAT ,97.46,%SAT ,90.76,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
352,2022-02-08,17:33:00,36.28,IN,40.18,IN ,79.90,IN ,7.41,%SAT ,13.28,%SAT ,280.13,orp ,1.55,%SAT ,135.44,%SAT ,97.48,%SAT ,90.21,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
353,2022-02-08,17:36:00,33.94,IN,41.10,IN ,80.06,IN ,7.41,%SAT ,13.28,%SAT ,280.07,orp ,1.48,%SAT ,135.38,%SAT ,97.49,%SAT ,89.66,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
354,2022-02-08,17:39:00,35.17,IN,40.38,IN ,79.93,IN ,7.41,%SAT ,13.28,%SAT ,280.01,orp ,1.53,%SAT ,135.41,%SAT ,97.46,%SAT ,98.81,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
355,2022-02-08,17:42:00,33.36,IN,40.84,IN ,79.96,IN ,7.41,%SAT ,13.28,%SAT ,279.76,orp ,1.52,%SAT ,135.41,%SAT ,97.48,%SAT ,110.36,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
356,2022-02-08,17:45:00,40.96,IN,41.26,IN ,80.13,IN ,7.39,%SAT ,13.28,%SAT ,280.07,orp ,1.50,%SAT ,135.41,%SAT ,97.47,%SAT ,110.79,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
357,2022-02-08,17:48:00,41.03,IN,40.40,IN ,79.94,IN ,7.40,%SAT ,13.28,%SAT ,279.95,orp ,1.53,%SAT ,135.42,%SAT ,97.49,%SAT ,109.25,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
358,2022-02-08,17:51:00,38.69,IN,41.13,IN ,80.31,IN ,7.40,%SAT ,13.28,%SAT ,279.76,orp ,1.55,%SAT ,135.41,%SAT ,97.55,%SAT ,107.32,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
359,2022-02-08,17:54:00,39.14,IN,40.48,IN ,79.79,IN ,7.41,%SAT ,13.28,%SAT ,279.76,orp ,1.56,%SAT ,135.47,%SAT ,97.59,%SAT ,105.08,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
360,2022-02-08,17:57:00,38.01,IN,40.76,IN ,80.04,IN ,7.41,%SAT ,13.28,%SAT ,279.70,orp ,1.56,%SAT ,135.52,%SAT ,97.59,%SAT ,103.11,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
361,2022-02-08,18:00:00,38.11,IN,40.83,IN ,79.93,IN ,7.40,%SAT ,13.28,%SAT ,279.82,orp ,1.54,%SAT ,135.43,%SAT ,97.56,%SAT ,101.44,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
362,2022-02-08,18:03:00,37.85,IN,40.46,IN ,80.08,IN ,7.40,%SAT ,13.28,%SAT ,279.89,orp ,1.53,%SAT ,135.47,%SAT ,97.53,%SAT ,100.47,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
363,2022-02-08,18:06:00,43.00,IN,42.05,IN ,79.98,IN ,7.40,%SAT ,13.28,%SAT ,279.70,orp ,1.56,%SAT ,135.52,%SAT ,97.49,%SAT ,99.33,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
364,2022-02-08,18:09:00,44.68,IN,40.44,IN ,80.02,IN ,7.40,%SAT ,13.28,%SAT ,279.70,orp ,1.59,%SAT ,135.44,%SAT ,97.46,%SAT ,97.99,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
365,2022-02-08,18:12:00,43.15,IN,40.18,IN ,80.01,IN ,7.40,%SAT ,13.28,%SAT ,279.46,orp ,1.56,%SAT ,135.40,%SAT ,97.50,%SAT ,97.17,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
366,2022-02-08,18:15:00,40.16,IN,40.73,IN ,80.10,IN ,7.40,%SAT ,13.28,%SAT ,279.52,orp ,1.61,%SAT ,135.47,%SAT ,97.50,%SAT ,96.26,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
367,2022-02-08,18:18:00,39.75,IN,40.75,IN ,79.88,IN ,7.40,%SAT ,13.28,%SAT ,279.21,orp ,1.66,%SAT ,135.40,%SAT ,97.51,%SAT ,95.57,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
368,2022-02-08,18:21:00,40.02,IN,40.58,IN ,79.84,IN ,7.40,%SAT ,13.28,%SAT ,279.15,orp ,1.60,%SAT ,135.36,%SAT ,97.49,%SAT ,94.58,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
369,2022-02-08,18:24:00,39.42,IN,40.83,IN ,79.97,IN ,7.40,%SAT ,13.28,%SAT ,279.15,orp ,1.57,%SAT ,135.36,%SAT ,97.45,%SAT ,93.62,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
370,2022-02-08,18:27:00,39.43,IN,40.76,IN ,80.00,IN ,7.40,%SAT ,13.28,%SAT ,279.27,orp ,1.59,%SAT ,135.35,%SAT ,97.46,%SAT ,92.71,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
371,2022-02-08,18:30:00,39.15,IN,40.64,IN ,80.02,IN ,7.40,%SAT ,13.28,%SAT ,279.34,orp ,1.51,%SAT ,135.38,%SAT ,97.46,%SAT ,92.09,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
372,2022-02-08,18:33:00,38.35,IN,40.90,IN ,79.97,IN ,7.40,%SAT ,13.28,%SAT ,279.15,orp ,1.52,%SAT ,135.40,%SAT ,97.43,%SAT ,91.50,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
373,2022-02-08,18:36:00,44.11,IN,41.99,IN ,80.06,IN ,7.39,%SAT ,13.28,%SAT ,279.15,orp ,1.59,%SAT ,135.41,%SAT ,97.43,%SAT ,90.79,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
374,2022-02-08,18:39:00,44.95,IN,39.75,IN ,79.88,IN ,7.40,%SAT ,13.29,%SAT ,279.15,orp ,1.63,%SAT ,135.38,%SAT ,97.44,%SAT ,89.92,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
375,2022-02-08,18:42:00,41.49,IN,40.33,IN ,80.09,IN ,7.40,%SAT ,13.28,%SAT ,279.27,orp ,1.62,%SAT ,135.37,%SAT ,97.46,%SAT ,96.44,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
376,2022-02-08,18:45:00,39.82,IN,40.79,IN ,80.02,IN ,7.40,%SAT ,13.28,%SAT ,279.46,orp ,1.62,%SAT ,135.40,%SAT ,97.51,%SAT ,108.26,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
377,2022-02-08,18:48:00,40.12,IN,40.79,IN ,79.99,IN ,7.40,%SAT ,13.29,%SAT ,279.34,orp ,1.62,%SAT ,135.44,%SAT ,97.54,%SAT ,110.52,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
378,2022-02-08,18:51:00,40.66,IN,40.64,IN ,79.91,IN ,7.38,%SAT ,13.28,%SAT ,279.15,orp ,1.67,%SAT ,135.45,%SAT ,97.59,%SAT ,108.28,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
379,2022-02-08,18:54:00,45.88,IN,40.99,IN ,80.11,IN ,7.38,%SAT ,13.29,%SAT ,279.70,orp ,1.60,%SAT ,135.47,%SAT ,97.60,%SAT ,107.14,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
380,2022-02-08,18:57:00,46.90,IN,40.83,IN ,79.97,IN ,7.39,%SAT ,13.29,%SAT ,279.82,orp ,1.60,%SAT ,135.48,%SAT ,97.57,%SAT ,105.99,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
381,2022-02-08,19:00:00,45.33,IN,40.18,IN ,80.01,IN ,7.39,%SAT ,13.29,%SAT ,280.37,orp ,1.63,%SAT ,135.41,%SAT ,97.62,%SAT ,104.68,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
382,2022-02-08,19:03:00,43.74,IN,40.77,IN ,80.06,IN ,7.39,%SAT ,13.29,%SAT ,280.07,orp ,1.66,%SAT ,135.41,%SAT ,97.62,%SAT ,103.16,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
383,2022-02-08,19:06:00,42.49,IN,40.16,IN ,79.96,IN ,7.39,%SAT ,13.29,%SAT ,279.46,orp ,1.67,%SAT ,135.40,%SAT ,97.64,%SAT ,101.77,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
384,2022-02-08,19:09:00,39.54,IN,40.97,IN ,80.18,IN ,7.40,%SAT ,13.29,%SAT ,279.46,orp ,1.63,%SAT ,135.41,%SAT ,97.63,%SAT ,100.08,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
