No.,Date,Time,LT101 ,Unit,LT102 ,Unit,LT103 ,Unit,pH101 ,Unit,Temp101 ,Unit,ORP101 ,Unit,CO2101 ,Unit,DO101_L ,Unit,DO101_ER ,Unit,DO102_ER ,Unit,DO101_IR ,Unit,DO102_IR ,Unit,DO101_AR ,Unit,DO102_AR ,Unit,DO103_AR ,Unit,ADMIN ,Unit,USER01 ,Unit,USER02 ,Unit,USER03 ,Unit,USER04 ,Unit,USER05 ,Unit,USER06 ,Unit,USER07 ,Unit,USER08 ,Unit,USER09 ,Unit,USER10 ,Unit
330,2022-02-19,16:27:00,40.62,IN,40.13,IN ,79.79,IN ,7.48,%SAT ,12.48,%SAT ,297.95,orp ,1.50,%SAT ,161.77,%SAT ,126.22,%SAT ,108.66,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
331,2022-02-19,16:30:00,38.00,IN,41.01,IN ,80.00,IN ,7.49,%SAT ,12.48,%SAT ,294.23,orp ,1.46,%SAT ,161.24,%SAT ,125.85,%SAT ,107.66,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
332,2022-02-19,16:33:00,38.01,IN,40.32,IN ,79.89,IN ,7.48,%SAT ,12.48,%SAT ,287.76,orp ,1.46,%SAT ,160.53,%SAT ,125.71,%SAT ,105.89,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
333,2022-02-19,16:36:00,36.37,IN,40.81,IN ,80.00,IN ,7.50,%SAT ,12.48,%SAT ,282.14,orp ,1.45,%SAT ,159.57,%SAT ,125.03,%SAT ,104.71,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
334,2022-02-19,16:39:00,43.02,IN,41.80,IN ,80.08,IN ,7.48,%SAT ,12.48,%SAT ,278.12,orp ,1.42,%SAT ,158.57,%SAT ,124.42,%SAT ,104.28,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
335,2022-02-19,16:42:00,43.81,IN,39.92,IN ,79.99,IN ,7.49,%SAT ,12.47,%SAT ,280.50,orp ,1.46,%SAT ,157.37,%SAT ,123.69,%SAT ,103.55,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
336,2022-02-19,16:45:00,40.52,IN,40.28,IN ,79.90,IN ,7.49,%SAT ,12.48,%SAT ,294.29,orp ,1.49,%SAT ,156.12,%SAT ,123.54,%SAT ,102.86,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
337,2022-02-19,16:48:00,38.26,IN,40.98,IN ,80.08,IN ,7.50,%SAT ,12.48,%SAT ,298.87,orp ,1.46,%SAT ,154.92,%SAT ,122.89,%SAT ,101.69,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
338,2022-02-19,16:51:00,38.84,IN,40.41,IN ,79.96,IN ,7.50,%SAT ,12.48,%SAT ,292.83,orp ,1.46,%SAT ,153.70,%SAT ,122.48,%SAT ,100.83,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
339,2022-02-19,16:54:00,37.55,IN,40.56,IN ,80.02,IN ,7.50,%SAT ,12.48,%SAT ,286.72,orp ,1.42,%SAT ,152.48,%SAT ,121.87,%SAT ,99.85,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
340,2022-02-19,16:57:00,36.54,IN,40.69,IN ,80.02,IN ,7.50,%SAT ,12.48,%SAT ,281.35,orp ,1.44,%SAT ,151.33,%SAT ,121.52,%SAT ,99.48,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
341,2022-02-19,17:00:00,42.63,IN,41.46,IN ,80.08,IN ,7.49,%SAT ,12.48,%SAT ,279.52,orp ,1.45,%SAT ,150.44,%SAT ,121.21,%SAT ,99.48,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
342,2022-02-19,17:03:00,43.32,IN,40.08,IN ,79.91,IN ,7.49,%SAT ,12.47,%SAT ,293.44,orp ,1.45,%SAT ,149.88,%SAT ,121.08,%SAT ,99.46,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
343,2022-02-19,17:06:00,39.96,IN,40.39,IN ,80.05,IN ,7.50,%SAT ,12.47,%SAT ,299.97,orp ,1.42,%SAT ,149.75,%SAT ,121.18,%SAT ,100.28,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
344,2022-02-19,17:09:00,38.33,IN,40.91,IN ,80.04,IN ,7.50,%SAT ,12.47,%SAT ,294.47,orp ,1.46,%SAT ,150.17,%SAT ,121.49,%SAT ,101.08,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
345,2022-02-19,17:12:00,38.27,IN,40.49,IN ,79.99,IN ,7.50,%SAT ,12.48,%SAT ,288.25,orp ,1.49,%SAT ,150.96,%SAT ,122.00,%SAT ,101.82,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
346,2022-02-19,17:15:00,37.68,IN,40.46,IN ,80.04,IN ,7.50,%SAT ,12.48,%SAT ,282.69,orp ,1.45,%SAT ,152.01,%SAT ,122.66,%SAT ,102.62,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
347,2022-02-19,17:18:00,36.23,IN,40.81,IN ,80.13,IN ,7.51,%SAT ,12.49,%SAT ,278.79,orp ,1.46,%SAT ,153.15,%SAT ,123.23,%SAT ,103.09,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
348,2022-02-19,17:21:00,43.47,IN,41.27,IN ,80.03,IN ,7.49,%SAT ,12.48,%SAT ,290.14,orp ,1.45,%SAT ,154.43,%SAT ,123.61,%SAT ,105.03,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
349,2022-02-19,17:24:00,43.60,IN,39.98,IN ,79.86,IN ,7.50,%SAT ,12.48,%SAT ,301.19,orp ,1.42,%SAT ,155.77,%SAT ,124.69,%SAT ,105.80,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
350,2022-02-19,17:27:00,39.60,IN,40.54,IN ,79.97,IN ,7.51,%SAT ,12.48,%SAT ,297.65,orp ,1.46,%SAT ,157.32,%SAT ,125.09,%SAT ,106.82,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
351,2022-02-19,17:30:00,38.87,IN,40.75,IN ,80.07,IN ,7.51,%SAT ,12.48,%SAT ,291.30,orp ,1.45,%SAT ,158.98,%SAT ,125.86,%SAT ,107.68,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
352,2022-02-19,17:33:00,38.24,IN,40.62,IN ,80.04,IN ,7.51,%SAT ,12.48,%SAT ,285.62,orp ,1.45,%SAT ,160.37,%SAT ,126.35,%SAT ,108.48,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
353,2022-02-19,17:36:00,37.45,IN,40.66,IN ,80.08,IN ,7.51,%SAT ,12.49,%SAT ,280.56,orp ,1.43,%SAT ,161.40,%SAT ,126.52,%SAT ,108.66,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
354,2022-02-19,17:39:00,36.87,IN,40.67,IN ,79.97,IN ,7.52,%SAT ,12.49,%SAT ,279.03,orp ,1.45,%SAT ,161.87,%SAT ,126.67,%SAT ,108.63,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
355,2022-02-19,17:42:00,43.46,IN,41.49,IN ,80.09,IN ,7.49,%SAT ,12.48,%SAT ,286.84,orp ,1.41,%SAT ,162.05,%SAT ,126.62,%SAT ,108.29,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
356,2022-02-19,17:45:00,43.68,IN,39.96,IN ,79.91,IN ,7.50,%SAT ,12.48,%SAT ,296.18,orp ,1.46,%SAT ,161.90,%SAT ,126.27,%SAT ,107.43,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
357,2022-02-19,17:48:00,40.45,IN,40.36,IN ,79.96,IN ,7.50,%SAT ,12.47,%SAT ,292.46,orp ,1.45,%SAT ,161.44,%SAT ,125.87,%SAT ,107.01,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
358,2022-02-19,17:51:00,38.71,IN,40.99,IN ,80.02,IN ,7.51,%SAT ,12.48,%SAT ,286.60,orp ,1.45,%SAT ,160.74,%SAT ,125.77,%SAT ,105.08,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
359,2022-02-19,17:54:00,38.99,IN,40.41,IN ,79.81,IN ,7.51,%SAT ,12.48,%SAT ,281.29,orp ,1.45,%SAT ,159.91,%SAT ,125.26,%SAT ,104.67,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
360,2022-02-19,17:57:00,37.67,IN,40.83,IN ,80.02,IN ,7.51,%SAT ,12.48,%SAT ,280.19,orp ,1.46,%SAT ,158.84,%SAT ,124.70,%SAT ,104.36,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
361,2022-02-19,18:00:00,37.19,IN,40.55,IN ,79.95,IN ,7.51,%SAT ,12.48,%SAT ,293.86,orp ,1.41,%SAT ,157.74,%SAT ,124.17,%SAT ,103.19,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
362,2022-02-19,18:03:00,42.77,IN,41.86,IN ,79.99,IN ,7.49,%SAT ,12.48,%SAT ,300.15,orp ,1.45,%SAT ,156.66,%SAT ,123.62,%SAT ,102.52,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
363,2022-02-19,18:06:00,43.76,IN,40.08,IN ,80.00,IN ,7.50,%SAT ,12.48,%SAT ,294.72,orp ,1.41,%SAT ,155.45,%SAT ,123.04,%SAT ,101.13,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
364,2022-02-19,18:09:00,41.38,IN,40.08,IN ,79.95,IN ,7.49,%SAT ,12.47,%SAT ,288.98,orp ,1.37,%SAT ,154.20,%SAT ,122.51,%SAT ,100.71,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
365,2022-02-19,18:12:00,38.67,IN,41.07,IN ,79.88,IN ,7.51,%SAT ,12.47,%SAT ,283.91,orp ,1.42,%SAT ,152.90,%SAT ,122.05,%SAT ,100.30,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
366,2022-02-19,18:15:00,39.20,IN,40.45,IN ,80.06,IN ,7.51,%SAT ,12.48,%SAT ,279.46,orp ,1.45,%SAT ,151.70,%SAT ,121.48,%SAT ,99.72,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
367,2022-02-19,18:18:00,37.85,IN,40.81,IN ,79.99,IN ,7.51,%SAT ,12.48,%SAT ,285.56,orp ,1.45,%SAT ,150.64,%SAT ,121.29,%SAT ,99.26,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
368,2022-02-19,18:21:00,37.83,IN,40.51,IN ,80.04,IN ,7.51,%SAT ,12.48,%SAT ,302.10,orp ,1.42,%SAT ,149.84,%SAT ,121.32,%SAT ,98.84,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
369,2022-02-19,18:24:00,37.24,IN,40.52,IN ,79.89,IN ,7.50,%SAT ,12.48,%SAT ,302.59,orp ,1.41,%SAT ,149.46,%SAT ,121.33,%SAT ,98.88,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
370,2022-02-19,18:27:00,43.32,IN,41.65,IN ,80.15,IN ,7.49,%SAT ,12.48,%SAT ,296.30,orp ,1.45,%SAT ,149.60,%SAT ,121.59,%SAT ,100.02,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
371,2022-02-19,18:30:00,43.86,IN,39.91,IN ,79.88,IN ,7.50,%SAT ,12.48,%SAT ,290.63,orp ,1.49,%SAT ,150.04,%SAT ,121.97,%SAT ,100.24,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
372,2022-02-19,18:33:00,40.12,IN,40.44,IN ,80.03,IN ,7.50,%SAT ,12.48,%SAT ,285.44,orp ,1.45,%SAT ,150.71,%SAT ,122.32,%SAT ,102.22,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
373,2022-02-19,18:36:00,38.15,IN,40.70,IN ,80.01,IN ,7.51,%SAT ,12.48,%SAT ,280.74,orp ,1.46,%SAT ,151.62,%SAT ,122.96,%SAT ,103.63,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
374,2022-02-19,18:39:00,38.10,IN,40.39,IN ,80.08,IN ,7.51,%SAT ,12.49,%SAT ,285.74,orp ,1.46,%SAT ,152.81,%SAT ,123.52,%SAT ,104.68,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
375,2022-02-19,18:42:00,37.67,IN,40.41,IN ,79.99,IN ,7.51,%SAT ,12.49,%SAT ,295.88,orp ,1.41,%SAT ,154.13,%SAT ,124.33,%SAT ,105.55,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
376,2022-02-19,18:45:00,41.77,IN,42.07,IN ,80.21,IN ,7.49,%SAT ,12.49,%SAT ,295.69,orp ,1.47,%SAT ,155.57,%SAT ,125.07,%SAT ,106.68,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
377,2022-02-19,18:48:00,43.91,IN,40.42,IN ,79.79,IN ,7.50,%SAT ,12.49,%SAT ,289.96,orp ,1.45,%SAT ,156.84,%SAT ,125.76,%SAT ,108.22,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
378,2022-02-19,18:51:00,41.57,IN,39.78,IN ,79.97,IN ,7.49,%SAT ,12.48,%SAT ,284.71,orp ,1.45,%SAT ,157.99,%SAT ,126.26,%SAT ,109.40,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
379,2022-02-19,18:54:00,37.60,IN,41.26,IN ,80.10,IN ,7.50,%SAT ,12.48,%SAT ,280.01,orp ,1.48,%SAT ,159.14,%SAT ,126.69,%SAT ,109.89,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
380,2022-02-19,18:57:00,38.83,IN,40.35,IN ,79.98,IN ,7.51,%SAT ,12.49,%SAT ,282.08,orp ,1.48,%SAT ,160.04,%SAT ,127.13,%SAT ,109.44,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
381,2022-02-19,19:00:00,37.57,IN,40.77,IN ,80.10,IN ,7.51,%SAT ,12.49,%SAT ,295.88,orp ,1.42,%SAT ,160.66,%SAT ,127.08,%SAT ,109.34,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
382,2022-02-19,19:03:00,44.31,IN,40.67,IN ,79.96,IN ,7.51,%SAT ,12.49,%SAT ,297.65,orp ,1.42,%SAT ,160.97,%SAT ,127.19,%SAT ,108.63,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
383,2022-02-19,19:06:00,43.08,IN,41.31,IN ,80.03,IN ,7.48,%SAT ,12.49,%SAT ,291.85,orp ,1.41,%SAT ,160.98,%SAT ,126.64,%SAT ,107.11,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
384,2022-02-19,19:09:00,42.77,IN,39.81,IN ,79.84,IN ,7.50,%SAT ,12.49,%SAT ,286.48,orp ,1.42,%SAT ,160.70,%SAT ,126.57,%SAT ,106.76,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
