No.,Date,Time,LT101 ,Unit,LT102 ,Unit,LT103 ,Unit,pH101 ,Unit,Temp101 ,Unit,ORP101 ,Unit,CO2101 ,Unit,DO101_L ,Unit,DO101_ER ,Unit,DO102_ER ,Unit,DO101_IR ,Unit,DO102_IR ,Unit,DO101_AR ,Unit,DO102_AR ,Unit,DO103_AR ,Unit,ADMIN ,Unit,USER01 ,Unit,USER02 ,Unit,USER03 ,Unit,USER04 ,Unit,USER05 ,Unit,USER06 ,Unit,USER07 ,Unit,USER08 ,Unit,USER09 ,Unit,USER10 ,Unit
275,2022-02-10,13:42:00,40.23,IN,40.83,IN ,80.06,IN ,7.50,%SAT ,13.19,%SAT ,266.21,orp ,1.44,%SAT ,138.03,%SAT ,98.39,%SAT ,98.43,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
276,2022-02-10,13:45:00,40.32,IN,40.52,IN ,80.04,IN ,7.50,%SAT ,13.19,%SAT ,267.13,orp ,1.39,%SAT ,137.99,%SAT ,98.36,%SAT ,98.80,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
277,2022-02-10,13:48:00,44.18,IN,42.66,IN ,80.03,IN ,7.49,%SAT ,13.19,%SAT ,267.68,orp ,1.44,%SAT ,138.38,%SAT ,98.22,%SAT ,99.39,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
278,2022-02-10,13:51:00,46.23,IN,39.56,IN ,79.86,IN ,7.49,%SAT ,13.19,%SAT ,267.62,orp ,1.45,%SAT ,138.90,%SAT ,98.19,%SAT ,100.19,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
279,2022-02-10,13:54:00,43.52,IN,41.00,IN ,79.88,IN ,7.49,%SAT ,13.19,%SAT ,267.80,orp ,1.45,%SAT ,139.54,%SAT ,98.22,%SAT ,101.25,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
280,2022-02-10,13:57:00,43.08,IN,40.17,IN ,79.94,IN ,7.49,%SAT ,13.19,%SAT ,267.74,orp ,1.48,%SAT ,140.49,%SAT ,98.25,%SAT ,102.42,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
281,2022-02-10,14:00:00,40.53,IN,40.44,IN ,79.94,IN ,7.49,%SAT ,13.19,%SAT ,267.49,orp ,1.49,%SAT ,141.54,%SAT ,98.04,%SAT ,103.86,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
282,2022-02-10,14:03:00,39.59,IN,40.95,IN ,80.11,IN ,7.49,%SAT ,13.19,%SAT ,266.95,orp ,1.49,%SAT ,142.61,%SAT ,98.15,%SAT ,104.89,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
283,2022-02-10,14:06:00,40.40,IN,40.61,IN ,79.97,IN ,7.50,%SAT ,13.19,%SAT ,265.66,orp ,1.51,%SAT ,143.84,%SAT ,98.16,%SAT ,106.10,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
284,2022-02-10,14:09:00,39.85,IN,40.79,IN ,80.01,IN ,7.50,%SAT ,13.19,%SAT ,264.14,orp ,1.45,%SAT ,144.84,%SAT ,98.34,%SAT ,106.41,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
285,2022-02-10,14:12:00,40.23,IN,40.67,IN ,80.01,IN ,7.49,%SAT ,13.19,%SAT ,263.65,orp ,1.48,%SAT ,145.70,%SAT ,98.41,%SAT ,106.73,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
286,2022-02-10,14:15:00,40.58,IN,40.57,IN ,80.10,IN ,7.49,%SAT ,13.19,%SAT ,262.79,orp ,1.44,%SAT ,146.22,%SAT ,98.37,%SAT ,106.85,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
287,2022-02-10,14:18:00,40.51,IN,40.70,IN ,80.00,IN ,7.49,%SAT ,13.19,%SAT ,261.94,orp ,1.44,%SAT ,146.51,%SAT ,98.41,%SAT ,106.66,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
288,2022-02-10,14:21:00,40.24,IN,40.85,IN ,79.94,IN ,7.49,%SAT ,13.19,%SAT ,261.64,orp ,1.45,%SAT ,146.61,%SAT ,98.43,%SAT ,106.11,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
289,2022-02-10,14:24:00,40.15,IN,40.71,IN ,80.13,IN ,7.49,%SAT ,13.19,%SAT ,260.78,orp ,1.45,%SAT ,146.48,%SAT ,98.41,%SAT ,106.01,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
290,2022-02-10,14:27:00,45.15,IN,41.65,IN ,80.05,IN ,7.48,%SAT ,13.19,%SAT ,257.48,orp ,1.44,%SAT ,146.43,%SAT ,98.30,%SAT ,105.45,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
291,2022-02-10,14:30:00,45.72,IN,39.68,IN ,79.90,IN ,7.49,%SAT ,13.19,%SAT ,250.53,orp ,1.45,%SAT ,146.01,%SAT ,98.28,%SAT ,104.72,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
292,2022-02-10,14:33:00,42.93,IN,40.78,IN ,80.08,IN ,7.48,%SAT ,13.19,%SAT ,242.29,orp ,1.53,%SAT ,145.43,%SAT ,98.29,%SAT ,103.93,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
293,2022-02-10,14:36:00,42.07,IN,40.33,IN ,79.98,IN ,7.49,%SAT ,13.19,%SAT ,234.90,orp ,1.49,%SAT ,144.71,%SAT ,98.29,%SAT ,103.20,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
294,2022-02-10,14:39:00,39.70,IN,40.88,IN ,80.09,IN ,7.49,%SAT ,13.19,%SAT ,228.86,orp ,1.49,%SAT ,143.79,%SAT ,98.34,%SAT ,102.46,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
295,2022-02-10,14:42:00,40.62,IN,40.55,IN ,80.16,IN ,7.49,%SAT ,13.19,%SAT ,223.85,orp ,1.55,%SAT ,142.89,%SAT ,98.35,%SAT ,101.57,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
296,2022-02-10,14:45:00,39.81,IN,40.79,IN ,80.05,IN ,7.50,%SAT ,13.19,%SAT ,221.11,orp ,1.50,%SAT ,142.00,%SAT ,98.32,%SAT ,100.87,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
297,2022-02-10,14:48:00,40.79,IN,40.61,IN ,79.88,IN ,7.49,%SAT ,13.19,%SAT ,220.37,orp ,1.45,%SAT ,141.14,%SAT ,98.36,%SAT ,100.29,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
298,2022-02-10,14:51:00,38.35,IN,39.03,IN ,80.49,IN ,7.49,%SAT ,13.20,%SAT ,223.30,orp ,1.42,%SAT ,140.41,%SAT ,98.40,%SAT ,99.79,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
299,2022-02-10,14:54:00,35.74,IN,41.57,IN ,80.57,IN ,7.50,%SAT ,13.19,%SAT ,234.78,orp ,1.42,%SAT ,140.13,%SAT ,98.48,%SAT ,99.45,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
300,2022-02-10,14:57:00,39.52,IN,39.11,IN ,80.63,IN ,7.49,%SAT ,13.20,%SAT ,241.13,orp ,1.42,%SAT ,139.58,%SAT ,98.36,%SAT ,99.15,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
301,2022-02-10,15:00:00,33.86,IN,43.27,IN ,79.58,IN ,7.50,%SAT ,13.19,%SAT ,247.05,orp ,1.38,%SAT ,139.30,%SAT ,98.26,%SAT ,99.14,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
302,2022-02-10,15:03:00,44.85,IN,41.09,IN ,79.82,IN ,7.49,%SAT ,13.19,%SAT ,253.03,orp ,1.38,%SAT ,138.72,%SAT ,98.18,%SAT ,98.59,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
303,2022-02-10,15:06:00,44.58,IN,40.01,IN ,79.84,IN ,7.49,%SAT ,13.19,%SAT ,257.79,orp ,1.44,%SAT ,138.47,%SAT ,98.13,%SAT ,98.20,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
304,2022-02-10,15:09:00,42.63,IN,40.49,IN ,80.15,IN ,7.49,%SAT ,13.19,%SAT ,262.06,orp ,1.45,%SAT ,138.23,%SAT ,98.19,%SAT ,98.10,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
305,2022-02-10,15:12:00,40.42,IN,40.48,IN ,80.00,IN ,7.49,%SAT ,13.19,%SAT ,266.27,orp ,1.45,%SAT ,138.32,%SAT ,97.97,%SAT ,98.49,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
306,2022-02-10,15:15:00,40.10,IN,40.66,IN ,80.18,IN ,7.49,%SAT ,13.19,%SAT ,268.41,orp ,1.50,%SAT ,138.86,%SAT ,98.19,%SAT ,99.34,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
307,2022-02-10,15:18:00,39.90,IN,40.71,IN ,80.08,IN ,7.49,%SAT ,13.20,%SAT ,270.18,orp ,1.49,%SAT ,139.61,%SAT ,98.29,%SAT ,99.94,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
308,2022-02-10,15:21:00,40.14,IN,40.65,IN ,80.00,IN ,7.49,%SAT ,13.20,%SAT ,269.26,orp ,1.48,%SAT ,140.68,%SAT ,98.34,%SAT ,101.24,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
309,2022-02-10,15:24:00,40.40,IN,40.65,IN ,79.96,IN ,7.49,%SAT ,13.20,%SAT ,266.64,orp ,1.49,%SAT ,141.83,%SAT ,98.38,%SAT ,102.26,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
310,2022-02-10,15:27:00,40.17,IN,40.65,IN ,80.04,IN ,7.49,%SAT ,13.20,%SAT ,263.22,orp ,1.45,%SAT ,143.20,%SAT ,98.34,%SAT ,103.30,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
311,2022-02-10,15:30:00,40.40,IN,40.78,IN ,79.99,IN ,7.49,%SAT ,13.20,%SAT ,259.74,orp ,1.44,%SAT ,144.70,%SAT ,98.31,%SAT ,104.38,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
312,2022-02-10,15:33:00,40.21,IN,40.73,IN ,79.92,IN ,7.50,%SAT ,13.20,%SAT ,256.51,orp ,1.39,%SAT ,146.12,%SAT ,98.31,%SAT ,105.08,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
313,2022-02-10,15:36:00,40.23,IN,40.69,IN ,79.93,IN ,7.49,%SAT ,13.20,%SAT ,253.58,orp ,1.49,%SAT ,147.09,%SAT ,98.33,%SAT ,104.79,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
314,2022-02-10,15:39:00,44.47,IN,42.59,IN ,80.08,IN ,7.49,%SAT ,13.20,%SAT ,256.14,orp ,1.48,%SAT ,147.76,%SAT ,97.99,%SAT ,104.85,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
315,2022-02-10,15:42:00,46.19,IN,39.55,IN ,79.85,IN ,7.50,%SAT ,13.20,%SAT ,265.30,orp ,1.49,%SAT ,148.27,%SAT ,98.10,%SAT ,104.62,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
316,2022-02-10,15:45:00,43.42,IN,40.71,IN ,79.96,IN ,7.49,%SAT ,13.20,%SAT ,268.72,orp ,1.49,%SAT ,148.47,%SAT ,98.27,%SAT ,104.76,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
317,2022-02-10,15:48:00,42.56,IN,40.29,IN ,79.90,IN ,7.49,%SAT ,13.19,%SAT ,271.28,orp ,1.53,%SAT ,148.59,%SAT ,98.19,%SAT ,104.43,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
318,2022-02-10,15:51:00,40.11,IN,40.75,IN ,79.94,IN ,7.49,%SAT ,13.19,%SAT ,272.32,orp ,1.45,%SAT ,148.48,%SAT ,98.22,%SAT ,104.01,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
319,2022-02-10,15:54:00,40.05,IN,40.73,IN ,79.99,IN ,7.49,%SAT ,13.20,%SAT ,273.54,orp ,1.50,%SAT ,148.17,%SAT ,98.29,%SAT ,103.49,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
320,2022-02-10,15:57:00,40.33,IN,40.49,IN ,80.03,IN ,7.49,%SAT ,13.20,%SAT ,275.00,orp ,1.48,%SAT ,147.74,%SAT ,98.27,%SAT ,102.96,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
321,2022-02-10,16:00:00,40.25,IN,40.70,IN ,79.97,IN ,7.49,%SAT ,13.20,%SAT ,276.22,orp ,1.48,%SAT ,147.22,%SAT ,98.19,%SAT ,102.68,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
322,2022-02-10,16:03:00,40.53,IN,40.63,IN ,79.89,IN ,7.49,%SAT ,13.20,%SAT ,276.71,orp ,1.45,%SAT ,146.56,%SAT ,98.12,%SAT ,102.06,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
323,2022-02-10,16:06:00,40.48,IN,40.51,IN ,79.94,IN ,7.49,%SAT ,13.20,%SAT ,277.93,orp ,1.42,%SAT ,145.90,%SAT ,98.13,%SAT ,101.52,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
324,2022-02-10,16:09:00,40.39,IN,40.61,IN ,80.05,IN ,7.48,%SAT ,13.20,%SAT ,278.79,orp ,1.45,%SAT ,145.19,%SAT ,98.13,%SAT ,101.14,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
325,2022-02-10,16:12:00,40.29,IN,40.71,IN ,80.02,IN ,7.48,%SAT ,13.20,%SAT ,279.89,orp ,1.44,%SAT ,144.39,%SAT ,98.21,%SAT ,100.73,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
326,2022-02-10,16:15:00,44.57,IN,42.14,IN ,80.12,IN ,7.48,%SAT ,13.20,%SAT ,280.62,orp ,1.44,%SAT ,143.70,%SAT ,98.14,%SAT ,100.28,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
327,2022-02-10,16:18:00,46.10,IN,40.32,IN ,80.01,IN ,7.47,%SAT ,13.20,%SAT ,281.47,orp ,1.49,%SAT ,143.24,%SAT ,98.08,%SAT ,99.59,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
328,2022-02-10,16:21:00,43.95,IN,40.53,IN ,80.00,IN ,7.48,%SAT ,13.20,%SAT ,282.51,orp ,1.48,%SAT ,142.86,%SAT ,98.17,%SAT ,99.56,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
329,2022-02-10,16:24:00,42.87,IN,40.48,IN ,79.96,IN ,7.47,%SAT ,13.20,%SAT ,282.75,orp ,1.50,%SAT ,142.53,%SAT ,98.23,%SAT ,99.32,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
